timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1629443793520,570,HTTP Request-1,200,OK,Thread Group 1-7,text,true,,1926038,138,60,60,https://test.bestviewsreviews.com:443/all/,15,0,0
1629443793962,231,HTTP Request,200,OK,Thread Group 1-39,text,true,,1926387,272,60,60,https://test.bestviewsreviews.com:443/all/,54,0,0
1629443793962,54,HTTP Request-0,301,Moved Permanently,Thread Group 1-39,text,true,,349,134,60,60,http://test.bestviewsreviews.com/all/,54,0,0
1629443794017,176,HTTP Request-1,200,OK,Thread Group 1-39,text,true,,1926038,138,60,60,https://test.bestviewsreviews.com:443/all/,7,0,0
1629443793678,436,HTTP Request,200,OK,Thread Group 1-52,text,true,,1926387,272,60,60,https://test.bestviewsreviews.com:443/all/,6,0,0
1629443793678,6,HTTP Request-0,301,Moved Permanently,Thread Group 1-52,text,true,,349,134,60,60,http://test.bestviewsreviews.com/all/,6,0,0
1629443793741,373,HTTP Request-1,200,OK,Thread Group 1-52,text,true,,1926038,138,60,60,https://test.bestviewsreviews.com:443/all/,10,0,0
1629443793754,385,HTTP Request,200,OK,Thread Group 1-10,text,true,,1926387,272,60,60,https://test.bestviewsreviews.com:443/all/,48,0,0
1629443793754,48,HTTP Request-0,301,Moved Permanently,Thread Group 1-10,text,true,,349,134,60,60,http://test.bestviewsreviews.com/all/,48,0,0
1629443793802,337,HTTP Request-1,200,OK,Thread Group 1-10,text,true,,1926038,138,60,60,https://test.bestviewsreviews.com:443/all/,28,0,0
1629443793740,428,HTTP Request,200,OK,Thread Group 1-15,text,true,,1926387,272,60,60,https://test.bestviewsreviews.com:443/all/,7,0,0
1629443793740,7,HTTP Request-0,301,Moved Permanently,Thread Group 1-15,text,true,,349,134,60,60,http://test.bestviewsreviews.com/all/,7,0,0
1629443793747,421,HTTP Request-1,200,OK,Thread Group 1-15,text,true,,1926038,138,60,60,https://test.bestviewsreviews.com:443/all/,8,0,0
1629443793763,519,HTTP Request,200,OK,Thread Group 1-58,text,true,,1926387,272,60,60,https://test.bestviewsreviews.com:443/all/,3,0,0
1629443793763,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-58,text,true,,349,134,60,60,http://test.bestviewsreviews.com/all/,3,0,0
1629443793766,516,HTTP Request-1,200,OK,Thread Group 1-58,text,true,,1926038,138,60,60,https://test.bestviewsreviews.com:443/all/,58,0,0
